    -0.313813814E+00     0.244724735E+01     0.590800000E+01    -0.133118317E+00     0.211069287E+00     0.175103020E+00     0.266215127E+00     0.507582964E+00
    -0.313634792E+00     0.244724735E+01     0.590800000E+01    -0.133118317E+00     0.211069287E+00     0.175103020E+00     0.266215127E+00     0.507582964E+00
    -0.313634792E+00     0.244724735E+01     0.590800000E+01    -0.121516834E+00     0.126358623E+00     0.115811357E+00    -0.118226506E+00     0.230194489E+00
    -0.312812813E+00     0.244724735E+01     0.590800000E+01    -0.121516834E+00     0.126358623E+00     0.115811357E+00    -0.118226506E+00     0.230194489E+00
    -0.312750629E+00     0.244724735E+01     0.590800000E+01    -0.121516834E+00     0.126358623E+00     0.115811357E+00    -0.118226506E+00     0.230194489E+00
    -0.312742687E+00     0.244709057E+01     0.590788654E+01    -0.121475669E+00     0.126107684E+00     0.115896966E+00    -0.119338007E+00     0.230556204E+00
    -0.312734668E+00     0.244693229E+01     0.590777200E+01    -0.121434176E+00     0.125855080E+00     0.115983153E+00    -0.120456694E+00     0.230920278E+00
    -0.312726571E+00     0.244677250E+01     0.590765637E+01    -0.121392351E+00     0.125600790E+00     0.116069925E+00    -0.121582658E+00     0.231286742E+00
    -0.312718395E+00     0.244661117E+01     0.590753962E+01    -0.121350189E+00     0.125344792E+00     0.116157290E+00    -0.122715996E+00     0.231655629E+00
    -0.312710139E+00     0.244644828E+01     0.590742174E+01    -0.121307685E+00     0.125087064E+00     0.116245257E+00    -0.123856802E+00     0.232026969E+00
    -0.312701802E+00     0.244628380E+01     0.590730270E+01    -0.121264833E+00     0.124827581E+00     0.116333833E+00    -0.125005175E+00     0.232400794E+00
    -0.312693382E+00     0.244611772E+01     0.590718251E+01    -0.121221630E+00     0.124566322E+00     0.116423026E+00    -0.126161213E+00     0.232777138E+00
    -0.312684877E+00     0.244595000E+01     0.590706113E+01    -0.121178069E+00     0.124303261E+00     0.116512845E+00    -0.127325019E+00     0.233156033E+00
    -0.312676288E+00     0.244578062E+01     0.590693854E+01    -0.121134146E+00     0.124038375E+00     0.116603298E+00    -0.128496693E+00     0.233537514E+00
    -0.312667611E+00     0.244560956E+01     0.590681474E+01    -0.121089855E+00     0.123771640E+00     0.116694394E+00    -0.129676342E+00     0.233921616E+00
    -0.312658847E+00     0.244543678E+01     0.590668969E+01    -0.121045191E+00     0.123503029E+00     0.116786142E+00    -0.130864070E+00     0.234308372E+00
    -0.312649993E+00     0.244526227E+01     0.590656338E+01    -0.121000148E+00     0.123232518E+00     0.116878550E+00    -0.132059986E+00     0.234697819E+00
    -0.312641048E+00     0.244508599E+01     0.590643579E+01    -0.120954721E+00     0.122960081E+00     0.116971628E+00    -0.133264199E+00     0.235089993E+00
    -0.312632010E+00     0.244490791E+01     0.590630690E+01    -0.120908903E+00     0.122685691E+00     0.117065386E+00    -0.134476821E+00     0.235484931E+00
    -0.312622879E+00     0.244472801E+01     0.590617669E+01    -0.120862690E+00     0.122409321E+00     0.117159831E+00    -0.135697966E+00     0.235882671E+00
    -0.312613652E+00     0.244454626E+01     0.590604514E+01    -0.120816074E+00     0.122130945E+00     0.117254975E+00    -0.136927749E+00     0.236283250E+00
    -0.312604329E+00     0.244436263E+01     0.590591222E+01    -0.120769051E+00     0.121850534E+00     0.117350826E+00    -0.138166288E+00     0.236686707E+00
    -0.312594906E+00     0.244417709E+01     0.590577791E+01    -0.120721612E+00     0.121568059E+00     0.117447396E+00    -0.139413702E+00     0.237093082E+00
    -0.312585384E+00     0.244398960E+01     0.590564220E+01    -0.120673754E+00     0.121283493E+00     0.117544693E+00    -0.140670113E+00     0.237502416E+00
    -0.312575759E+00     0.244380013E+01     0.590550505E+01    -0.120625468E+00     0.120996806E+00     0.117642728E+00    -0.141935644E+00     0.237914749E+00
    -0.312566031E+00     0.244360866E+01     0.590536645E+01    -0.120576748E+00     0.120707968E+00     0.117741512E+00    -0.143210422E+00     0.238330122E+00
    -0.312556198E+00     0.244341514E+01     0.590522636E+01    -0.120527588E+00     0.120416948E+00     0.117841055E+00    -0.144494575E+00     0.238748579E+00
    -0.312546257E+00     0.244321956E+01     0.590508477E+01    -0.120477980E+00     0.120123716E+00     0.117941369E+00    -0.145788233E+00     0.239170161E+00
    -0.312536208E+00     0.244302186E+01     0.590494165E+01    -0.120427918E+00     0.119828240E+00     0.118042464E+00    -0.147091530E+00     0.239594915E+00
    -0.312526047E+00     0.244282201E+01     0.590479698E+01    -0.120377394E+00     0.119530488E+00     0.118144352E+00    -0.148404599E+00     0.240022883E+00
    -0.312515775E+00     0.244261999E+01     0.590465072E+01    -0.120326402E+00     0.119230427E+00     0.118247044E+00    -0.149727580E+00     0.240454112E+00
    -0.312505387E+00     0.244241574E+01     0.590450286E+01    -0.120274933E+00     0.118928024E+00     0.118350552E+00    -0.151060613E+00     0.240888647E+00
    -0.312494883E+00     0.244220924E+01     0.590435336E+01    -0.120222980E+00     0.118623244E+00     0.118454887E+00    -0.152403839E+00     0.241326537E+00
    -0.312484261E+00     0.244200045E+01     0.590420219E+01    -0.120170535E+00     0.118316054E+00     0.118560063E+00    -0.153757405E+00     0.241767829E+00
    -0.312473517E+00     0.244178932E+01     0.590404934E+01    -0.120117591E+00     0.118006418E+00     0.118666092E+00    -0.155121459E+00     0.242212573E+00
    -0.312462651E+00     0.244157582E+01     0.590389476E+01    -0.120064139E+00     0.117694301E+00     0.118772985E+00    -0.156496151E+00     0.242660818E+00
    -0.312451660E+00     0.244135990E+01     0.590373842E+01    -0.120010171E+00     0.117379664E+00     0.118880757E+00    -0.157881635E+00     0.243112615E+00
    -0.312440542E+00     0.244114153E+01     0.590358031E+01    -0.119955679E+00     0.117062472E+00     0.118989420E+00    -0.159278068E+00     0.243568016E+00
    -0.312429294E+00     0.244092065E+01     0.590342038E+01    -0.119900653E+00     0.116742686E+00     0.119098987E+00    -0.160685609E+00     0.244027074E+00
    -0.312417915E+00     0.244069723E+01     0.590325861E+01    -0.119845086E+00     0.116420268E+00     0.119209473E+00    -0.162104420E+00     0.244489843E+00
    -0.312406401E+00     0.244047122E+01     0.590309496E+01    -0.119788968E+00     0.116095177E+00     0.119320892E+00    -0.163534668E+00     0.244956378E+00
    -0.312394751E+00     0.244024258E+01     0.590292939E+01    -0.119732289E+00     0.115767374E+00     0.119433256E+00    -0.164976521E+00     0.245426733E+00
    -0.312382962E+00     0.244001125E+01     0.590276188E+01    -0.119675041E+00     0.115436817E+00     0.119546582E+00    -0.166430151E+00     0.245900968E+00
    -0.312371032E+00     0.243977719E+01     0.590259239E+01    -0.119617214E+00     0.115103464E+00     0.119660884E+00    -0.167895733E+00     0.246379139E+00
    -0.312358957E+00     0.243954036E+01     0.590242088E+01    -0.119558798E+00     0.114767274E+00     0.119776177E+00    -0.169373447E+00     0.246861305E+00
    -0.312346735E+00     0.243930069E+01     0.590224732E+01    -0.119499783E+00     0.114428201E+00     0.119892476E+00    -0.170863474E+00     0.247347529E+00
    -0.312334364E+00     0.243905814E+01     0.590207167E+01    -0.119440159E+00     0.114086202E+00     0.120009797E+00    -0.172366000E+00     0.247837870E+00
    -0.312321841E+00     0.243881265E+01     0.590189388E+01    -0.119379915E+00     0.113741231E+00     0.120128156E+00    -0.173881216E+00     0.248332391E+00
    -0.312309162E+00     0.243856417E+01     0.590171393E+01    -0.119319040E+00     0.113393242E+00     0.120247570E+00    -0.175409313E+00     0.248831158E+00
    -0.312296325E+00     0.243831265E+01     0.590153177E+01    -0.119257524E+00     0.113042187E+00     0.120368055E+00    -0.176950489E+00     0.249334235E+00
    -0.312283327E+00     0.243805802E+01     0.590134735E+01    -0.119195355E+00     0.112688019E+00     0.120489628E+00    -0.178504946E+00     0.249841689E+00
    -0.312270165E+00     0.243780024E+01     0.590116065E+01    -0.119132522E+00     0.112330687E+00     0.120612308E+00    -0.180072888E+00     0.250353588E+00
    -0.312256835E+00     0.243753923E+01     0.590097160E+01    -0.119069012E+00     0.111970142E+00     0.120736110E+00    -0.181654525E+00     0.250870002E+00
    -0.312243335E+00     0.243727495E+01     0.590078018E+01    -0.119004815E+00     0.111606333E+00     0.120861055E+00    -0.183250070E+00     0.251391001E+00
    -0.312229660E+00     0.243700732E+01     0.590058633E+01    -0.118939918E+00     0.111239206E+00     0.120987160E+00    -0.184859742E+00     0.251916658E+00
    -0.312215809E+00     0.243673628E+01     0.590039000E+01    -0.118874307E+00     0.110868709E+00     0.121114444E+00    -0.186483762E+00     0.252447046E+00
    -0.312201776E+00     0.243646177E+01     0.590019115E+01    -0.118807971E+00     0.110494787E+00     0.121242927E+00    -0.188122358E+00     0.252982241E+00
    -0.312187560E+00     0.243618372E+01     0.589998974E+01    -0.118740895E+00     0.110117383E+00     0.121372629E+00    -0.189775761E+00     0.253522321E+00
    -0.312173155E+00     0.243590206E+01     0.589978570E+01    -0.118673067E+00     0.109736441E+00     0.121503569E+00    -0.191444208E+00     0.254067363E+00
    -0.312158558E+00     0.243561672E+01     0.589957899E+01    -0.118604473E+00     0.109351902E+00     0.121635768E+00    -0.193127941E+00     0.254617448E+00
    -0.312143766E+00     0.243532762E+01     0.589936956E+01    -0.118535097E+00     0.108963707E+00     0.121769249E+00    -0.194827207E+00     0.255172658E+00
    -0.312128774E+00     0.243503470E+01     0.589915735E+01    -0.118464927E+00     0.108571795E+00     0.121904031E+00    -0.196542257E+00     0.255733076E+00
    -0.312113578E+00     0.243473787E+01     0.589894230E+01    -0.118393946E+00     0.108176104E+00     0.122040138E+00    -0.198273349E+00     0.256298789E+00
    -0.312098174E+00     0.243443706E+01     0.589872436E+01    -0.118322141E+00     0.107776570E+00     0.122177591E+00    -0.200020745E+00     0.256869883E+00
    -0.312082558E+00     0.243413219E+01     0.589850347E+01    -0.118249494E+00     0.107373128E+00     0.122316414E+00    -0.201784716E+00     0.257446449E+00
    -0.312066726E+00     0.243382317E+01     0.589827957E+01    -0.118175990E+00     0.106965711E+00     0.122456631E+00    -0.203565533E+00     0.258028576E+00
    -0.312050672E+00     0.243350992E+01     0.589805260E+01    -0.118101612E+00     0.106554252E+00     0.122598266E+00    -0.205363480E+00     0.258616359E+00
    -0.312034393E+00     0.243319235E+01     0.589782249E+01    -0.118026344E+00     0.106138681E+00     0.122741343E+00    -0.207178841E+00     0.259209893E+00
    -0.312017883E+00     0.243287038E+01     0.589758919E+01    -0.117950168E+00     0.105718927E+00     0.122885888E+00    -0.209011910E+00     0.259809276E+00
    -0.312001138E+00     0.243254390E+01     0.589735261E+01    -0.117873067E+00     0.105294916E+00     0.123031927E+00    -0.210862987E+00     0.260414606E+00
    -0.311984153E+00     0.243221284E+01     0.589711271E+01    -0.117795023E+00     0.104866576E+00     0.123179486E+00    -0.212732378E+00     0.261025987E+00
    -0.311966922E+00     0.243187708E+01     0.589686939E+01    -0.117716016E+00     0.104433829E+00     0.123328592E+00    -0.214620396E+00     0.261643522E+00
    -0.311949440E+00     0.243153654E+01     0.589662260E+01    -0.117636028E+00     0.103996597E+00     0.123479273E+00    -0.216527361E+00     0.262267318E+00
    -0.311931701E+00     0.243119110E+01     0.589637225E+01    -0.117555039E+00     0.103554801E+00     0.123631558E+00    -0.218453601E+00     0.262897484E+00
    -0.311913701E+00     0.243084067E+01     0.589611828E+01    -0.117473028E+00     0.103108358E+00     0.123785476E+00    -0.220399451E+00     0.263534132E+00
    -0.311895432E+00     0.243048514E+01     0.589586059E+01    -0.117389976E+00     0.102657186E+00     0.123941056E+00    -0.222365254E+00     0.264177377E+00
    -0.311876890E+00     0.243012439E+01     0.589559912E+01    -0.117305860E+00     0.102201198E+00     0.124098329E+00    -0.224351361E+00     0.264827334E+00
    -0.311858068E+00     0.242975831E+01     0.589533378E+01    -0.117220659E+00     0.101740307E+00     0.124257326E+00    -0.226358130E+00     0.265484123E+00
    -0.311838960E+00     0.242938678E+01     0.589506448E+01    -0.117134351E+00     0.101274423E+00     0.124418080E+00    -0.228385930E+00     0.266147868E+00
    -0.311819559E+00     0.242900969E+01     0.589479114E+01    -0.117046912E+00     0.100803453E+00     0.124580623E+00    -0.230435137E+00     0.266818694E+00
    -0.311799859E+00     0.242862690E+01     0.589451366E+01    -0.116958319E+00     0.100327304E+00     0.124744989E+00    -0.232506134E+00     0.267496728E+00
    -0.311779853E+00     0.242823830E+01     0.589423195E+01    -0.116868547E+00     0.998458780E-01     0.124911213E+00    -0.234599318E+00     0.268182104E+00
    -0.311759533E+00     0.242784375E+01     0.589394592E+01    -0.116777572E+00     0.993590767E-01     0.125079330E+00    -0.236715092E+00     0.268874954E+00
    -0.311738893E+00     0.242744311E+01     0.589365546E+01    -0.116685368E+00     0.988667982E-01     0.125249376E+00    -0.238853869E+00     0.269575418E+00
    -0.311717925E+00     0.242703625E+01     0.589336048E+01    -0.116591907E+00     0.983689384E-01     0.125421389E+00    -0.241016073E+00     0.270283638E+00
    -0.311696621E+00     0.242662302E+01     0.589306088E+01    -0.116497164E+00     0.978653903E-01     0.125595407E+00    -0.243202139E+00     0.270999757E+00
    -0.311674973E+00     0.242620327E+01     0.589275653E+01    -0.116401109E+00     0.973560443E-01     0.125771469E+00    -0.245412511E+00     0.271723924E+00
    -0.311652972E+00     0.242577685E+01     0.589244734E+01    -0.116303715E+00     0.968407880E-01     0.125949615E+00    -0.247647645E+00     0.272456293E+00
    -0.311630612E+00     0.242534361E+01     0.589213319E+01    -0.116204952E+00     0.963195060E-01     0.126129887E+00    -0.249908010E+00     0.273197018E+00
    -0.311607882E+00     0.242490339E+01     0.589181396E+01    -0.116104788E+00     0.957920799E-01     0.126312327E+00    -0.252194083E+00     0.273946261E+00
    -0.311584773E+00     0.242445601E+01     0.589148953E+01    -0.116003193E+00     0.952583883E-01     0.126496979E+00    -0.254506357E+00     0.274704186E+00
    -0.311561277E+00     0.242400130E+01     0.589115977E+01    -0.115900134E+00     0.947183063E-01     0.126683887E+00    -0.256845335E+00     0.275470960E+00
